geneid	dist
16479	2866442
16482	1972096
16483	15262825
16489	4695171
16490	3110494
16492	286929
16493	9880132
16498	8176002
16502	10645757
16503	87253
16506	1733248
16507	12681394
16511	15822924
16512	6946502
16513	12246402
16514	14292547
16516	15517582
16517	8293245
16518	12300608
16531	7096233
16533	10275763
16541	12893686
16544	18683246
16554	13318189
16572	7803430
16593	10695945
16616	2416319
16633	4036687
16668	2103421
16669	13416917
16683	14814481
16702	108706
16713	4114383
16714	11938058
16715	20045403
16716	16703298
16718	10558420
16720	11013421
16728	16057720
16730	12130105
16733	2849955
16736	2076798
16739	13625013
16740	12089518
16741	11953761
16742	4852709
16749	16386238
16762	13870485
16768	5213927
16771	13752294
16774	16386238
16778	11455084
16781	1159823
16784	5642475
16785	573652
16793	5345870
16794	10069191
16801	16483339
16808	9915543
16813	344693
16825	8424369
16831	612370
16833	13900249
16836	8338089
16842	5864372
16868	12828780
16869	12751453
16871	3269858
16880	14254767
16889	9517745
16893	7810425
16895	12828780
16902	5520713
16904	16658027
16917	12576874
16918	15708873
16928	18931250
16933	14934949
16934	9679342
16945	14770222
16947	11128708
16948	8457266
16949	17686195
16955	10625894
16956	9529199
16961	1554290
16969	6662066
16977	1344496
16991	11465410
16996	10830317
16997	14420371
17007	16483339
17013	16539268
17015	13520590
17016	5327381
17017	15505656
17028	14791326
17029	12828780
17033	7567425
17037	5130557
17044	13437796
17047	6390715
17052	44759
17056	9635744
17059	11815084
17080	12380563
17085	7053160
17087	6728221
17088	16553225
17089	1815694
17090	13508632
17091	360245
17092	17695218
17101	18447271
17104	10197139
17110	8536626
17115	8988101
17119	4437797
17131	7520107
17141	6180956
17145	13279644
17152	12274246
17157	18447271
17171	1721557
17172	15744026
17185	9777267
17188	3403626
17192	13968415
17215	9915543
17218	13110183
17231	8512469
17238	172458
17240	4871616
17242	10911259
17250	12285850
17253	198452
17262	9355817
17268	1478839
17271	14299255
17283	9351683
17294	13329093
17297	3043953
17304	9052202
17308	7858724
17311	11437105
17315	8508242
17321	10870458
17324	4669515
17333	15197524
17342	1982593
17348	19278640
17358	4301192
17367	6893113
17374	5634733
17375	1600684
17376	17641065
17377	12139676
17382	3615591
17400	13074786
17401	89044
17405	5040420
17420	12100673
17444	10830494
17449	4757443
17455	6338947
17472	8458683
17473	15455956
17477	17635139
17494	11912953
17497	3038951
17513	8189660
17514	2103421
17515	6493378
17521	7383326
17523	10081173
17527	16960129
17528	7402661
17529	5905395
17538	9509671
17541	3833751
17545	48593
17553	15409541
17554	14063387
17555	4903611
17556	1418
17558	1405249
17564	5130557
17566	7598646
17567	11557973
17569	3575939
17572	11105391
17590	9452604
17591	57199
17595	11146118
17598	5913896
17600	13861514
17608	12828780
17618	8548429
17620	7424554
17626	19193418
17631	6276115
17635	175089
17638	2774976
17652	1165598
17654	464593
17660	3376913
17662	17087681
